num-row,num-read,um-from-start-real,um-from-start-compute,um-diff-time,bytecode-protocol,count-slot,count-slot-var,packet_to_transmit,my_transmission,succes_transmission,other_transmission,
11428,0,25216748,25141600,11992,2,3,0,0,0,0,0
11429,0,25216748,25143800,11992,2,3,0,0,0,0,0
11430,0,25216748,25146000,11992,2,3,0,0,0,0,0
11431,0,25216748,25148200,11992,2,3,0,0,0,0,0
11432,0,25216748,25150400,11992,2,3,0,0,0,0,0
11433,0,25216748,25152600,11992,2,3,0,0,0,0,0
11434,0,25216748,25154800,11992,2,3,0,0,0,0,0
11435,0,25216748,25157000,11992,2,3,0,0,0,0,0
11436,0,25216748,25159200,11992,2,3,0,0,0,0,0
11437,0,25216748,25161400,11992,2,3,0,0,0,0,0
11438,0,25216748,25163600,11992,2,3,0,0,0,0,0
11439,0,25216748,25165800,11992,2,3,0,0,0,0,0
11440,0,25216748,25168000,11992,2,3,0,0,0,0,0
11441,0,25216748,25170200,11992,2,3,0,0,0,0,0
11442,0,25216748,25172400,11992,2,3,0,0,0,0,0
11443,0,25216748,25174600,11992,2,3,0,0,0,0,0
11444,0,25216748,25176800,11992,2,3,0,0,0,0,0
11445,0,25216748,25179000,11992,2,3,0,0,0,0,0
11446,0,25216748,25181200,11992,2,3,0,0,0,0,0
11447,0,25216748,25183400,11992,2,3,0,0,0,0,0
11448,0,25216748,25185600,11992,2,3,0,0,0,0,0
11449,0,25216748,25187800,11992,2,3,0,0,0,0,0
11450,0,25216748,25190000,11992,2,3,0,0,0,0,0
11451,0,25216748,25192200,11992,2,3,0,0,0,0,0
11452,0,25216748,25194400,11992,2,3,0,0,0,0,0
11453,0,25216748,25196600,11992,2,3,0,0,0,0,0
11454,0,25216748,25198800,11992,2,3,0,0,0,0,0
11455,0,25216748,25201000,11992,2,3,0,0,0,0,0
11456,0,25216748,25203200,11992,2,3,0,0,0,0,0
11457,0,25216748,25205400,11992,2,3,0,0,0,0,0
11458,0,25216748,25207600,11992,2,3,0,0,0,0,0
11459,0,25216748,25209800,11992,2,3,0,0,0,0,0
11460,0,25216748,25212000,11992,2,3,0,0,0,0,0
11461,0,25216748,25214200,11992,2,3,0,0,0,0,0
11462,0,25216748,25216400,11992,2,3,0,0,0,0,0
11463,1,25228756,25218600,12008,2,0,3,0,0,0,0
11464,1,25228756,25220800,12008,2,0,4,0,0,0,0
11465,1,25228756,25223000,12008,2,0,5,0,0,0,0
11466,1,25228756,25225200,12008,2,0,6,0,0,0,0
11467,1,25228756,25227400,12008,2,0,7,0,0,0,0
11468,2,25240758,25229600,12002,2,6,0,0,0,0,0
11469,2,25240758,25231800,12002,2,6,1,0,0,0,0
11470,2,25240758,25234000,12002,2,6,2,0,0,0,0
11471,2,25240758,25236200,12002,2,6,3,0,0,0,0
11472,2,25240758,25238400,12002,2,6,4,0,0,0,0
11473,2,25240758,25240600,12002,2,6,5,0,0,0,0
11474,3,25252757,25242800,11999,2,3,6,0,0,0,0
11475,3,25252757,25245000,11999,2,3,7,0,0,0,0
11476,3,25252757,25247200,11999,2,3,0,0,0,0,0
11477,3,25252757,25249400,11999,2,3,1,0,0,0,0
11478,3,25252757,25251600,11999,2,3,2,0,0,0,0
11479,4,25264757,25253800,12000,2,1,3,0,0,0,0
11480,4,25264757,25256000,12000,2,1,4,0,0,0,0
11481,4,25264757,25258200,12000,2,1,5,0,0,0,0
11482,4,25264757,25260400,12000,2,1,6,0,0,0,0
11483,4,25264757,25262600,12000,2,1,7,0,0,0,0
11484,4,25264757,25264800,12000,2,1,0,0,0,0,0
11485,5,25276757,25267000,12000,2,6,1,0,0,0,0
11486,5,25276757,25269200,12000,2,6,2,0,0,0,0
11487,5,25276757,25271400,12000,2,6,3,0,0,0,0
11488,5,25276757,25273600,12000,2,6,4,0,0,0,0
11489,5,25276757,25275800,12000,2,6,5,0,0,0,0
11490,6,25288756,25278000,11999,2,4,6,0,0,0,0
11491,6,25288756,25280200,11999,2,4,7,0,0,0,0
11492,6,25288756,25282400,11999,2,4,0,0,0,0,0
11493,6,25288756,25284600,11999,2,4,1,0,0,0,0
11494,6,25288756,25286800,11999,2,4,2,0,0,0,0
11495,6,25288756,25289000,11999,2,4,3,0,0,0,0
11496,7,25300765,25291200,12009,2,1,4,0,0,0,0
11497,7,25300765,25293400,12009,2,1,5,0,0,0,0
11498,7,25300765,25295600,12009,2,1,6,0,0,0,0
11499,7,25300765,25297800,12009,2,1,7,0,0,0,0
11500,7,25300765,25300000,12009,2,1,0,0,0,0,0
11501,8,25312758,25302200,11993,2,7,1,0,0,0,0
11502,8,25312758,25304400,11993,2,7,2,0,0,0,0
11503,8,25312758,25306600,11993,2,7,3,0,0,0,0
11504,8,25312758,25308800,11993,2,7,4,0,0,0,0
11505,8,25312758,25311000,11993,2,7,5,0,0,0,0
11506,8,25312758,25313200,11993,2,7,6,0,0,0,0
11507,9,25324762,25315400,12004,2,4,7,0,0,0,0
11508,9,25324762,25317600,12004,2,4,0,0,0,0,0
11509,9,25324762,25319800,12004,2,4,1,0,0,0,0
11510,9,25324762,25322000,12004,2,4,2,0,0,0,0
11511,9,25324762,25324200,12004,2,4,3,0,0,0,0
11512,10,25336760,25326400,11998,2,2,4,0,0,0,0
11513,10,25336760,25328600,11998,2,2,5,0,0,0,0
11514,10,25336760,25330800,11998,2,2,6,0,0,0,0
11515,10,25336760,25333000,11998,2,2,7,0,0,0,0
11516,10,25336760,25335200,11998,2,2,0,0,0,0,0
11517,10,25336760,25337400,11998,2,2,1,0,0,0,0
11518,11,25348764,25339600,12004,2,6,2,0,0,0,0
11519,11,25348764,25341800,12004,2,6,3,0,0,0,0
11520,11,25348764,25344000,12004,2,6,4,0,0,0,0
11521,11,25348764,25346200,12004,2,6,5,0,0,0,0
11522,12,25360762,25348400,11998,2,4,6,0,0,0,0
11523,12,25360762,25350600,11998,2,4,7,0,0,0,0
11524,12,25360762,25352800,11998,2,4,0,0,0,0,0
11525,12,25360762,25355000,11998,2,4,1,0,0,0,0
11526,12,25360762,25357200,11998,2,4,2,0,0,0,0
11527,12,25360762,25359400,11998,2,4,3,0,0,0,0
11528,13,25372768,25361600,12006,2,1,4,0,0,0,0
11529,13,25372768,25363800,12006,2,1,5,0,0,0,0
11530,13,25372768,25366000,12006,2,1,6,0,0,0,0
11531,13,25372768,25368200,12006,2,1,7,0,0,0,0
11532,13,25372768,25370400,12006,2,1,0,0,0,0,0
11533,14,25384764,25372600,11996,2,6,1,0,0,0,0
11534,14,25384764,25374800,11996,2,6,2,0,0,0,0
11535,14,25384764,25377000,11996,2,6,3,0,0,0,0
11536,14,25384764,25379200,11996,2,6,4,0,0,0,0
11537,14,25384764,25381400,11996,2,6,5,0,0,0,0
11538,15,25396761,25383600,11997,2,4,6,0,0,0,0
11539,15,25396761,25385800,11997,2,4,7,0,0,0,0
11540,15,25396761,25388000,11997,2,4,0,0,0,0,0
11541,15,25396761,25390200,11997,2,4,1,0,0,0,0
11542,15,25396761,25392400,11997,2,4,2,0,0,0,0
11543,15,25396761,25394600,11997,2,4,3,0,0,0,0
11544,16,25408833,25396800,12072,2,1,4,0,0,0,0
11545,16,25408833,25399000,12072,2,1,5,0,0,0,0
11546,16,25408833,25401200,12072,2,1,6,0,0,0,0
11547,16,25408833,25403400,12072,2,1,7,0,0,0,0
11548,16,25408833,25405600,12072,2,1,0,0,0,0,0
11549,17,25420777,25407800,11944,2,7,1,0,0,0,0
11550,17,25420777,25410000,11944,2,7,2,0,0,0,0
11551,17,25420777,25412200,11944,2,7,3,0,0,0,0
11552,17,25420777,25414400,11944,2,7,4,0,0,0,0
11553,17,25420777,25416600,11944,2,7,5,0,0,0,0
11554,17,25420777,25418800,11944,2,7,6,0,0,0,0
11555,18,25432767,25421000,11990,2,4,7,0,0,0,0
11556,18,25432767,25423200,11990,2,4,0,0,0,0,0
11557,18,25432767,25425400,11990,2,4,1,0,0,0,0
11558,18,25432767,25427600,11990,2,4,2,0,0,0,0
11559,18,25432767,25429800,11990,2,4,3,0,0,0,0
11560,19,25444768,25432000,12001,2,2,4,0,0,0,0
11561,19,25444768,25434200,12001,2,2,5,0,0,0,0
11562,19,25444768,25436400,12001,2,2,6,0,0,0,0
11563,19,25444768,25438600,12001,2,2,7,0,0,0,0
11564,19,25444768,25440800,12001,2,2,0,0,0,0,0
11565,19,25444768,25443000,12001,2,2,1,0,0,0,0
11566,20,25456767,25445200,11999,2,7,2,0,0,0,0
11567,20,25456767,25447400,11999,2,7,3,0,0,0,0
11568,20,25456767,25449600,11999,2,7,4,0,0,0,0
11569,20,25456767,25451800,11999,2,7,5,0,0,0,0
11570,20,25456767,25454000,11999,2,7,6,0,0,0,0
11571,21,25468769,25456200,12002,2,5,7,0,0,0,0
11572,21,25468769,25458400,12002,2,5,0,0,0,0,0
11573,21,25468769,25460600,12002,2,5,1,0,0,0,0
11574,21,25468769,25462800,12002,2,5,2,0,0,0,0
11575,21,25468769,25465000,12002,2,5,3,0,0,0,0
11576,21,25468769,25467200,12002,2,5,4,0,0,0,0
11577,22,25480770,25469400,12001,2,2,5,0,0,0,0
11578,22,25480770,25471600,12001,2,2,6,0,0,0,0
11579,22,25480770,25473800,12001,2,2,7,0,0,0,0
11580,22,25480770,25476000,12001,2,2,0,0,0,0,0
11581,22,25480770,25478200,12001,2,2,1,0,0,0,0
11582,23,25492768,25480400,11998,2,0,2,0,0,0,0
11583,23,25492768,25482600,11998,2,0,3,0,0,0,0
11584,23,25492768,25484800,11998,2,0,4,0,0,0,0
11585,23,25492768,25487000,11998,2,0,5,0,0,0,0
11586,23,25492768,25489200,11998,2,0,6,0,0,0,0
11587,23,25492768,25491400,11998,2,0,7,0,0,0,0
11588,24,25504779,25493600,12011,2,5,0,0,0,0,0
11589,24,25504779,25495800,12011,2,5,1,0,0,0,0
11590,24,25504779,25498000,12011,2,5,2,0,0,0,0
11591,24,25504779,25500200,12011,2,5,3,0,0,0,0
11592,24,25504779,25502400,12011,2,5,4,0,0,0,0
11593,25,25516773,25504600,11994,2,2,5,0,0,0,0
11594,25,25516773,25506800,11994,2,2,6,0,0,0,0
11595,25,25516773,25509000,11994,2,2,7,0,0,0,0
11596,25,25516773,25511200,11994,2,2,0,0,0,0,0
11597,25,25516773,25513400,11994,2,2,1,0,0,0,0
11598,26,25528772,25515600,11999,2,0,2,0,0,0,0
11599,26,25528772,25517800,11999,2,0,3,0,0,0,0
11600,26,25528772,25520000,11999,2,0,4,0,0,0,0
11601,26,25528772,25522200,11999,2,0,5,0,0,0,0
11602,26,25528772,25524400,11999,2,0,6,0,0,0,0
11603,26,25528772,25526600,11999,2,0,7,0,0,0,0
11604,27,25540773,25528800,12001,2,5,0,0,0,0,0
11605,27,25540773,25531000,12001,2,5,1,0,0,0,0
11606,27,25540773,25533200,12001,2,5,2,0,0,0,0
11607,27,25540773,25535400,12001,2,5,3,0,0,0,0
11608,27,25540773,25537600,12001,2,5,4,0,0,0,0
11609,28,25552768,25539800,11995,2,3,5,0,0,0,0
11610,28,25552768,25542000,11995,2,3,6,0,0,0,0
11611,28,25552768,25544200,11995,2,3,7,0,0,0,0
11612,28,25552768,25546400,11995,2,3,0,0,0,0,0
11613,28,25552768,25548600,11995,2,3,1,0,0,0,0
11614,28,25552768,25550800,11995,2,3,2,0,0,0,0
11615,29,25564776,25553000,12008,2,0,3,0,0,0,0
11616,29,25564776,25555200,12008,2,0,4,0,0,0,0
11617,29,25564776,25557400,12008,2,0,5,0,0,0,0
11618,29,25564776,25559600,12008,2,0,6,0,0,0,0
11619,29,25564776,25561800,12008,2,0,7,0,0,0,0
11620,30,25576773,25564000,11997,2,6,0,0,0,0,0
11621,30,25576773,25566200,11997,2,6,1,0,0,0,0
11622,30,25576773,25568400,11997,2,6,2,0,0,0,0
11623,30,25576773,25570600,11997,2,6,3,0,0,0,0
11624,30,25576773,25572800,11997,2,6,4,0,0,0,0
11625,30,25576773,25575000,11997,2,6,5,0,0,0,0
11626,31,25588775,25577200,12002,2,3,6,0,0,0,0
11627,31,25588775,25579400,12002,2,3,7,0,0,0,0
11628,31,25588775,25581600,12002,2,3,0,0,0,0,0
11629,31,25588775,25583800,12002,2,3,1,0,0,0,0
11630,31,25588775,25586000,12002,2,3,2,0,0,0,0
11631,32,25600775,25588200,12000,2,1,3,0,0,0,0
11632,32,25600775,25590400,12000,2,1,4,0,0,0,0
11633,32,25600775,25592600,12000,2,1,5,0,0,0,0
11634,32,25600775,25594800,12000,2,1,6,0,0,0,0
11635,32,25600775,25597000,12000,2,1,7,0,0,0,0
11636,32,25600775,25599200,12000,2,1,0,0,0,0,0
11637,33,25612780,25601400,12005,2,6,1,0,0,0,0
11638,33,25612780,25603600,12005,2,6,2,0,0,0,0
11639,33,25612780,25605800,12005,2,6,3,0,0,0,0
11640,33,25612780,25608000,12005,2,6,4,0,0,0,0
11641,33,25612780,25610200,12005,2,6,5,0,0,0,0
11642,34,25624780,25612400,12000,2,4,6,0,0,0,0
11643,34,25624780,25614600,12000,2,4,7,0,0,0,0
11644,34,25624780,25616800,12000,2,4,0,0,0,0,0
11645,34,25624780,25619000,12000,2,4,1,0,0,0,0
11646,34,25624780,25621200,12000,2,4,2,0,0,0,0
11647,34,25624780,25623400,12000,2,4,3,0,0,0,0
11648,35,25636774,25625600,11994,2,1,4,0,0,0,0
11649,35,25636774,25627800,11994,2,1,5,0,0,0,0
11650,35,25636774,25630000,11994,2,1,6,0,0,0,0
11651,35,25636774,25632200,11994,2,1,7,0,0,0,0
11652,35,25636774,25634400,11994,2,1,0,0,0,0,0
11653,36,25648776,25636600,12002,2,6,1,0,0,0,0
11654,36,25648776,25638800,12002,2,6,2,0,0,0,0
11655,36,25648776,25641000,12002,2,6,3,0,0,0,0
11656,36,25648776,25643200,12002,2,6,4,0,0,0,0
11657,36,25648776,25645400,12002,2,6,5,0,0,0,0
11658,37,25660780,25647600,12004,2,4,6,0,0,0,0
11659,37,25660780,25649800,12004,2,4,7,0,0,0,0
11660,37,25660780,25652000,12004,2,4,0,0,0,0,0
11661,37,25660780,25654200,12004,2,4,1,0,0,0,0
11662,37,25660780,25656400,12004,2,4,2,0,0,0,0
11663,37,25660780,25658600,12004,2,4,3,0,0,0,0
11664,38,25672781,25660800,12001,2,1,4,0,0,0,0
11665,38,25672781,25663000,12001,2,1,5,0,0,0,0
11666,38,25672781,25665200,12001,2,1,6,0,0,0,0
11667,38,25672781,25667400,12001,2,1,7,0,0,0,0
11668,38,25672781,25669600,12001,2,1,0,0,0,0,0
11669,39,25684777,25671800,11996,2,7,1,0,0,0,0
11670,39,25684777,25674000,11996,2,7,2,0,0,0,0
11671,39,25684777,25676200,11996,2,7,3,0,0,0,0
11672,39,25684777,25678400,11996,2,7,4,0,0,0,0
11673,39,25684777,25680600,11996,2,7,5,0,0,0,0
11674,39,25684777,25682800,11996,2,7,6,0,0,0,0
11675,40,25696788,25685000,12011,2,4,7,0,0,0,0
11676,40,25696788,25687200,12011,2,4,0,0,0,0,0
11677,40,25696788,25689400,12011,2,4,1,0,0,0,0
11678,40,25696788,25691600,12011,2,4,2,0,0,0,0
11679,40,25696788,25693800,12011,2,4,3,0,0,0,0
11680,41,25708953,25696000,12165,2,2,4,0,0,0,0
11681,41,25708953,25698200,12165,2,2,5,0,0,0,0
11682,41,25708953,25700400,12165,2,2,6,0,0,0,0
11683,41,25708953,25702600,12165,2,2,7,0,0,0,0
11684,41,25708953,25704800,12165,2,2,0,0,0,0,0
11685,41,25708953,25707000,12165,2,2,1,0,0,0,0
11686,42,25720784,25709200,11831,2,7,2,0,0,0,0
11687,42,25720784,25711400,11831,2,7,3,0,0,0,0
11688,42,25720784,25713600,11831,2,7,4,0,0,0,0
11689,42,25720784,25715800,11831,2,7,5,0,0,0,0
11690,42,25720784,25718000,11831,2,7,6,0,0,0,0
11691,43,25732783,25720200,11999,2,5,7,0,0,0,0
11692,43,25732783,25722400,11999,2,5,0,0,0,0,0
11693,43,25732783,25724600,11999,2,5,1,0,0,0,0
11694,43,25732783,25726800,11999,2,5,2,0,0,0,0
11695,43,25732783,25729000,11999,2,5,3,0,0,0,0
11696,43,25732783,25731200,11999,2,5,4,0,0,0,0
11697,44,25744781,25733400,11998,2,2,5,0,0,0,0
11698,44,25744781,25735600,11998,2,2,6,0,0,0,0
11699,44,25744781,25737800,11998,2,2,7,0,0,0,0
11700,44,25744781,25740000,11998,2,2,0,0,0,0,0
11701,44,25744781,25742200,11998,2,2,1,0,0,0,0
11702,45,25756783,25744400,12002,2,0,2,0,0,0,0
11703,45,25756783,25746600,12002,2,0,3,0,0,0,0
11704,45,25756783,25748800,12002,2,0,4,0,0,0,0
11705,45,25756783,25751000,12002,2,0,5,0,0,0,0
11706,45,25756783,25753200,12002,2,0,6,0,0,0,0
11707,45,25756783,25755400,12002,2,0,7,0,0,0,0
11708,46,25768786,25757600,12003,2,5,0,0,0,0,0
11709,46,25768786,25759800,12003,2,5,1,0,0,0,0
11710,46,25768786,25762000,12003,2,5,2,0,0,0,0
11711,46,25768786,25764200,12003,2,5,3,0,0,0,0
11712,46,25768786,25766400,12003,2,5,4,0,0,0,0
11713,47,25780799,25768600,12013,2,2,5,0,0,0,0
11714,47,25780799,25770800,12013,2,2,6,0,0,0,0
11715,47,25780799,25773000,12013,2,2,7,0,0,0,0
11716,47,25780799,25775200,12013,2,2,0,1,0,0,0
11717,47,25780799,25777400,12013,2,2,1,1,0,0,0
11718,48,25792811,25779600,12012,2,0,2,1,0,0,0
11719,48,25792811,25781800,12012,2,0,3,1,0,0,0
11720,48,25792811,25784000,12012,2,0,4,1,0,0,0
11721,48,25792811,25786200,12012,2,0,5,1,1,1,0
11722,48,25792811,25788400,12012,2,0,6,0,0,0,0
11723,48,25792811,25790600,12012,2,0,7,0,0,0,0
11724,49,25804794,25792800,11983,2,5,0,0,0,0,0
11725,49,25804794,25795000,11983,2,5,1,0,0,0,0
11726,49,25804794,25797200,11983,2,5,2,0,0,0,0
11727,49,25804794,25799400,11983,2,5,3,0,0,0,0
11728,49,25804794,25801600,11983,2,5,4,0,0,0,0
11729,50,25816799,25803800,12005,2,3,5,0,0,0,0
11730,50,25816799,25806000,12005,2,3,6,0,0,0,0
11731,50,25816799,25808200,12005,2,3,7,0,0,0,0
11732,50,25816799,25810400,12005,2,3,0,0,0,0,0
11733,50,25816799,25812600,12005,2,3,1,0,0,0,0
11734,50,25816799,25814800,12005,2,3,2,0,0,0,0
11735,51,25828793,25817000,11994,2,0,3,0,0,0,0
11736,51,25828793,25819200,11994,2,0,4,0,0,0,0
11737,51,25828793,25821400,11994,2,0,5,0,0,0,0
11738,51,25828793,25823600,11994,2,0,6,0,0,0,0
11739,51,25828793,25825800,11994,2,0,7,0,0,0,0
11740,52,25840793,25828000,12000,2,6,0,0,0,0,0
11741,52,25840793,25830200,12000,2,6,1,0,0,0,0
11742,52,25840793,25832400,12000,2,6,2,0,0,0,0
11743,52,25840793,25834600,12000,2,6,3,0,0,0,0
11744,52,25840793,25836800,12000,2,6,4,0,0,0,0
11745,52,25840793,25839000,12000,2,6,5,0,0,0,0
11746,53,25852792,25841200,11999,2,3,6,0,0,0,0
11747,53,25852792,25843400,11999,2,3,7,0,0,0,0
11748,53,25852792,25845600,11999,2,3,0,0,0,0,0
11749,53,25852792,25847800,11999,2,3,1,0,0,0,0
11750,53,25852792,25850000,11999,2,3,2,0,0,0,0
11751,54,25864794,25852200,12002,2,1,3,0,0,0,0
11752,54,25864794,25854400,12002,2,1,4,0,0,0,0
11753,54,25864794,25856600,12002,2,1,5,0,0,0,0
11754,54,25864794,25858800,12002,2,1,6,0,0,0,0
11755,54,25864794,25861000,12002,2,1,7,0,0,0,0
11756,54,25864794,25863200,12002,2,1,0,0,0,0,0
11757,55,25876790,25865400,11996,2,6,1,0,0,0,0
11758,55,25876790,25867600,11996,2,6,2,0,0,0,0
11759,55,25876790,25869800,11996,2,6,3,0,0,0,0
11760,55,25876790,25872000,11996,2,6,4,0,0,0,0
11761,55,25876790,25874200,11996,2,6,5,0,0,0,0
11762,56,25888795,25876400,12005,2,4,6,0,0,0,0
11763,56,25888795,25878600,12005,2,4,7,0,0,0,0
11764,56,25888795,25880800,12005,2,4,0,0,0,0,0
11765,56,25888795,25883000,12005,2,4,1,0,0,0,0
11766,56,25888795,25885200,12005,2,4,2,0,0,0,0
11767,56,25888795,25887400,12005,2,4,3,0,0,0,0
11768,57,25900795,25889600,12000,2,1,4,0,0,0,0
11769,57,25900795,25891800,12000,2,1,5,0,0,0,0
11770,57,25900795,25894000,12000,2,1,6,0,0,0,0
11771,57,25900795,25896200,12000,2,1,7,0,0,0,0
11772,57,25900795,25898400,12000,2,1,0,0,0,0,0
11773,58,25912801,25900600,12006,2,6,1,0,0,0,0
11774,58,25912801,25902800,12006,2,6,2,0,0,0,0
11775,58,25912801,25905000,12006,2,6,3,0,0,0,0
11776,58,25912801,25907200,12006,2,6,4,0,0,0,0
11777,58,25912801,25909400,12006,2,6,5,0,0,0,0
11778,59,25924808,25911600,12007,2,4,6,0,0,0,0
11779,59,25924808,25913800,12007,2,4,7,0,0,0,0
11780,59,25924808,25916000,12007,2,4,0,0,0,0,0
11781,59,25924808,25918200,12007,2,4,1,0,0,0,0
11782,59,25924808,25920400,12007,2,4,2,0,0,0,0
11783,59,25924808,25922600,12007,2,4,3,0,0,0,0
11784,60,25936804,25924800,11996,2,1,4,0,0,0,0
11785,60,25936804,25927000,11996,2,1,5,0,0,0,0
11786,60,25936804,25929200,11996,2,1,6,0,0,0,0
11787,60,25936804,25931400,11996,2,1,7,0,0,0,0
11788,60,25936804,25933600,11996,2,1,0,0,0,0,0
11789,61,25948797,25935800,11993,2,7,1,0,0,0,0
11790,61,25948797,25938000,11993,2,7,2,0,0,0,0
11791,61,25948797,25940200,11993,2,7,3,0,0,0,0
11792,61,25948797,25942400,11993,2,7,4,0,0,0,0
11793,61,25948797,25944600,11993,2,7,5,0,0,0,0
11794,61,25948797,25946800,11993,2,7,6,0,0,0,0
11795,62,25960799,25949000,12002,2,4,7,0,0,0,0
11796,62,25960799,25951200,12002,2,4,0,0,0,0,0
11797,62,25960799,25953400,12002,2,4,1,0,0,0,0
11798,62,25960799,25955600,12002,2,4,2,0,0,0,0
11799,62,25960799,25957800,12002,2,4,3,0,0,0,1
11800,63,25972798,25960000,11999,2,2,4,0,0,0,0
11801,63,25972798,25962200,11999,2,2,5,0,0,0,0
11802,63,25972798,25964400,11999,2,2,6,0,0,0,0
11803,63,25972798,25966600,11999,2,2,7,0,0,0,0
11804,63,25972798,25968800,11999,2,2,0,0,0,0,0
11805,63,25972798,25971000,11999,2,2,1,0,0,0,0
11806,64,25984798,25973200,12000,2,7,2,0,0,0,0
11807,64,25984798,25975400,12000,2,7,3,0,0,0,0
11808,64,25984798,25977600,12000,2,7,4,0,0,0,0
11809,64,25984798,25979800,12000,2,7,5,0,0,0,0
11810,64,25984798,25982000,12000,2,7,6,0,0,0,0
11811,65,25996802,25984200,12004,2,5,7,0,0,0,0
11812,65,25996802,25986400,12004,2,5,0,0,0,0,0
11813,65,25996802,25988600,12004,2,5,1,0,0,0,0
11814,65,25996802,25990800,12004,2,5,2,0,0,0,0
11815,65,25996802,25993000,12004,2,5,3,0,0,0,0
11816,65,25996802,25995200,12004,2,5,4,0,0,0,0
11817,66,26008804,25997400,12002,2,2,5,0,0,0,0
11818,66,26008804,25999600,12002,2,2,6,0,0,0,0
11819,66,26008804,26001800,12002,2,2,7,0,0,0,0
11820,66,26008804,26004000,12002,2,2,0,0,0,0,0
11821,66,26008804,26006200,12002,2,2,1,0,0,0,0
11822,67,26020803,26008400,11999,2,0,2,0,0,0,0
11823,67,26020803,26010600,11999,2,0,3,0,0,0,0
11824,67,26020803,26012800,11999,2,0,4,0,0,0,0
11825,67,26020803,26015000,11999,2,0,5,0,0,0,0
11826,67,26020803,26017200,11999,2,0,6,0,0,0,0
11827,67,26020803,26019400,11999,2,0,7,0,0,0,0
11828,68,26032804,26021600,12001,2,5,0,0,0,0,0
11829,68,26032804,26023800,12001,2,5,1,0,0,0,0
11830,68,26032804,26026000,12001,2,5,2,0,0,0,0
11831,68,26032804,26028200,12001,2,5,3,0,0,0,0
11832,68,26032804,26030400,12001,2,5,4,0,0,0,0
11833,69,26044803,26032600,11999,2,2,5,0,0,0,0
11834,69,26044803,26034800,11999,2,2,6,0,0,0,0
11835,69,26044803,26037000,11999,2,2,7,0,0,0,0
11836,69,26044803,26039200,11999,2,2,0,0,0,0,0
11837,69,26044803,26041400,11999,2,2,1,0,0,0,0
11838,70,26056807,26043600,12004,2,0,2,0,0,0,0
11839,70,26056807,26045800,12004,2,0,3,0,0,0,0
11840,70,26056807,26048000,12004,2,0,4,0,0,0,0
11841,70,26056807,26050200,12004,2,0,5,0,0,0,0
11842,70,26056807,26052400,12004,2,0,6,0,0,0,0
11843,70,26056807,26054600,12004,2,0,7,0,0,0,0
11844,71,26068805,26056800,11998,2,4,0,0,0,0,0
11845,71,26068805,26059000,11998,2,4,1,0,0,0,0
11846,71,26068805,26061200,11998,2,4,2,0,0,0,0
11847,71,26068805,26063400,11998,2,4,3,0,0,0,0
11848,72,26080803,26065600,11998,2,2,4,0,0,0,0
11849,72,26080803,26067800,11998,2,2,5,0,0,0,0
11850,72,26080803,26070000,11998,2,2,6,0,0,0,0
11851,72,26080803,26072200,11998,2,2,7,0,0,0,0
11852,72,26080803,26074400,11998,2,2,0,0,0,0,0
11853,72,26080803,26076600,11998,2,2,1,0,0,0,0
11854,73,26092805,26078800,12002,2,6,2,0,0,0,0
11855,73,26092805,26081000,12002,2,6,3,0,0,0,0
11856,73,26092805,26083200,12002,2,6,4,0,0,0,0
11857,73,26092805,26085400,12002,2,6,5,0,0,0,0
11858,74,26104806,26087600,12001,2,4,6,0,0,0,0
11859,74,26104806,26089800,12001,2,4,7,0,0,0,0
11860,74,26104806,26092000,12001,2,4,0,0,0,0,0
11861,74,26104806,26094200,12001,2,4,1,0,0,0,0
11862,74,26104806,26096400,12001,2,4,2,0,0,0,0
11863,74,26104806,26098600,12001,2,4,3,0,0,0,0
11864,75,26116808,26100800,12002,2,1,4,0,0,0,0
11865,75,26116808,26103000,12002,2,1,5,0,0,0,0
11866,75,26116808,26105200,12002,2,1,6,0,0,0,0
11867,75,26116808,26107400,12002,2,1,7,0,0,0,0
11868,75,26116808,26109600,12002,2,1,0,0,0,0,0
11869,76,26128812,26111800,12004,2,7,1,0,0,0,0
11870,76,26128812,26114000,12004,2,7,2,0,0,0,0
11871,76,26128812,26116200,12004,2,7,3,0,0,0,0
11872,76,26128812,26118400,12004,2,7,4,0,0,0,0
11873,76,26128812,26120600,12004,2,7,5,0,0,0,0
11874,76,26128812,26122800,12004,2,7,6,0,0,0,0
11875,77,26140811,26125000,11999,2,4,7,0,0,0,0
11876,77,26140811,26127200,11999,2,4,0,0,0,0,0
11877,77,26140811,26129400,11999,2,4,1,0,0,0,0
11878,77,26140811,26131600,11999,2,4,2,0,0,0,0
11879,77,26140811,26133800,11999,2,4,3,0,0,0,0
11880,78,26152813,26136000,12002,2,2,4,0,0,0,1
11881,78,26152813,26138200,12002,2,2,5,0,0,0,0
11882,78,26152813,26140400,12002,2,2,6,0,0,0,0
11883,78,26152813,26142600,12002,2,2,7,0,0,0,0
11884,78,26152813,26144800,12002,2,2,0,0,0,0,0
11885,78,26152813,26147000,12002,2,2,1,0,0,0,0
11886,79,26164812,26149200,11999,2,7,2,0,0,0,0
11887,79,26164812,26151400,11999,2,7,3,0,0,0,0
11888,79,26164812,26153600,11999,2,7,4,0,0,0,0
11889,79,26164812,26155800,11999,2,7,5,0,0,0,0
11890,79,26164812,26158000,11999,2,7,6,0,0,0,0
